date,target
21/1/2007 00:27:00,241.97
21/1/2007 00:28:00,241.93
21/1/2007 00:29:00,241.89
21/1/2007 00:30:00,243.98
21/1/2007 00:31:00,244.3
21/1/2007 00:32:00,244.24
21/1/2007 00:33:00,244.33
21/1/2007 00:34:00,241.53
21/1/2007 00:35:00,240.57
21/1/2007 00:36:00,240.41
21/1/2007 00:37:00,240.32
21/1/2007 00:38:00,242.75
21/1/2007 00:39:00,242.75
21/1/2007 00:40:00,242.51
21/1/2007 00:41:00,242.06
21/1/2007 00:42:00,241.86
21/1/2007 00:43:00,241.02
21/1/2007 00:44:00,241.02
21/1/2007 00:45:00,241.12
21/1/2007 00:46:00,242.51
21/1/2007 00:47:00,241.95
21/1/2007 00:48:00,242.38
21/1/2007 00:49:00,242.44
21/1/2007 00:50:00,242.49
21/1/2007 00:51:00,240.18
21/1/2007 00:52:00,239.67
21/1/2007 00:53:00,239.48
21/1/2007 00:54:00,241
21/1/2007 00:55:00,241.29
21/1/2007 00:56:00,241.58
21/1/2007 00:57:00,241.42
21/1/2007 00:58:00,241.09
21/1/2007 00:59:00,239.97
21/1/2007 01:00:00,239.86
21/1/2007 01:01:00,239.85
21/1/2007 01:02:00,241.82
21/1/2007 01:03:00,241.6
21/1/2007 01:04:00,241.73
21/1/2007 01:05:00,241.85
21/1/2007 01:06:00,240.45
21/1/2007 01:07:00,239.86
21/1/2007 01:08:00,239.31
21/1/2007 01:09:00,240.26
21/1/2007 01:10:00,241.6
21/1/2007 01:11:00,241.08
21/1/2007 01:12:00,241.57
21/1/2007 01:13:00,241.74
21/1/2007 01:14:00,239.95
21/1/2007 01:15:00,240.06
21/1/2007 01:16:00,240.83
21/1/2007 01:17:00,242.72
21/1/2007 01:18:00,243.39
21/1/2007 01:19:00,242.74
21/1/2007 01:20:00,242.44
21/1/2007 01:21:00,242.07
21/1/2007 01:22:00,240.61
21/1/2007 01:23:00,241.21
21/1/2007 01:24:00,240.68
21/1/2007 01:25:00,242.34
21/1/2007 01:26:00,242.52
21/1/2007 01:27:00,242.36
21/1/2007 01:28:00,242.79
21/1/2007 01:29:00,241.83
21/1/2007 01:30:00,241.27
21/1/2007 01:31:00,241.5
21/1/2007 01:32:00,242.93
21/1/2007 01:33:00,243.83
21/1/2007 01:34:00,243.62
21/1/2007 01:35:00,243.14
21/1/2007 01:36:00,242.52
21/1/2007 01:37:00,240
21/1/2007 01:38:00,239.17
21/1/2007 01:39:00,241.03
21/1/2007 01:40:00,241.04
21/1/2007 01:41:00,241.28
21/1/2007 01:42:00,240.97
21/1/2007 01:43:00,239.32
21/1/2007 01:44:00,238.15
21/1/2007 01:45:00,237.63
21/1/2007 01:46:00,238.26
21/1/2007 01:47:00,240.11
21/1/2007 01:48:00,240.52
21/1/2007 01:49:00,240.94
21/1/2007 01:50:00,241.15
21/1/2007 01:51:00,239.09
21/1/2007 01:52:00,238.32
21/1/2007 01:53:00,237.95
21/1/2007 01:54:00,240.21
21/1/2007 01:55:00,240.39
21/1/2007 01:56:00,240.33
21/1/2007 01:57:00,240.16
21/1/2007 01:58:00,238.82
21/1/2007 01:59:00,237.74
21/1/2007 02:00:00,237.96
21/1/2007 02:01:00,241.28
21/1/2007 02:02:00,242.37
21/1/2007 02:03:00,242.37
21/1/2007 02:04:00,242.51
21/1/2007 02:05:00,240.83
21/1/2007 02:06:00,240.47
21/1/2007 02:07:00,240.67
21/1/2007 02:08:00,242.4
21/1/2007 02:09:00,242.55
21/1/2007 02:10:00,243.12
21/1/2007 02:11:00,242.34
21/1/2007 02:12:00,240.67
21/1/2007 02:13:00,239.94
21/1/2007 02:14:00,241.69
21/1/2007 02:15:00,242.63
21/1/2007 02:16:00,242.96
21/1/2007 02:17:00,242.4
21/1/2007 02:18:00,240.51
21/1/2007 02:19:00,240.78
21/1/2007 02:20:00,242.41
21/1/2007 02:21:00,243.88
21/1/2007 02:22:00,244.32
21/1/2007 02:23:00,244.59
21/1/2007 02:24:00,242.39
21/1/2007 02:25:00,242.56
21/1/2007 02:26:00,243.73
21/1/2007 02:27:00,244.16
21/1/2007 02:28:00,242.89
21/1/2007 02:29:00,242.8
21/1/2007 02:30:00,240.99
21/1/2007 02:31:00,242.24
21/1/2007 02:32:00,245.61
21/1/2007 02:33:00,245.01
21/1/2007 02:34:00,244.8
21/1/2007 02:35:00,243.2
21/1/2007 02:36:00,241.5
21/1/2007 02:37:00,242.26
21/1/2007 02:38:00,244.42
21/1/2007 02:39:00,244.6
21/1/2007 02:40:00,245.11
21/1/2007 02:41:00,244.25
21/1/2007 02:42:00,242.77
21/1/2007 02:43:00,242.72
21/1/2007 02:44:00,244.4
21/1/2007 02:45:00,245.17
21/1/2007 02:46:00,245.73
21/1/2007 02:47:00,243.8
21/1/2007 02:48:00,244.11
21/1/2007 02:49:00,245.36
21/1/2007 02:50:00,245.72
21/1/2007 02:51:00,245.93
21/1/2007 02:52:00,245.03
21/1/2007 02:53:00,243.61
21/1/2007 02:54:00,243.91
21/1/2007 02:55:00,244.8
21/1/2007 02:56:00,244.91
21/1/2007 02:57:00,244.83
21/1/2007 02:58:00,242.49
21/1/2007 02:59:00,241.61
21/1/2007 03:00:00,242.53
21/1/2007 03:01:00,243.82
21/1/2007 03:02:00,244.23
21/1/2007 03:03:00,243.4
21/1/2007 03:04:00,242.23
21/1/2007 03:05:00,241.63
21/1/2007 03:06:00,243.16
21/1/2007 03:07:00,243.09
21/1/2007 03:08:00,243.34
21/1/2007 03:09:00,242.31
21/1/2007 03:10:00,240.93
21/1/2007 03:11:00,241.62
21/1/2007 03:12:00,243.51
21/1/2007 03:13:00,243.86
21/1/2007 03:14:00,243.19
21/1/2007 03:15:00,242.34
21/1/2007 03:16:00,240.77
21/1/2007 03:17:00,241.06
21/1/2007 03:18:00,242.78
21/1/2007 03:19:00,243.32
21/1/2007 03:20:00,243.97
21/1/2007 03:21:00,242.37
21/1/2007 03:22:00,242.03
21/1/2007 03:23:00,244.23
21/1/2007 03:24:00,245.31
21/1/2007 03:25:00,245.92
21/1/2007 03:26:00,243.03
21/1/2007 03:27:00,243.01
21/1/2007 03:28:00,244.55
21/1/2007 03:29:00,244.53
21/1/2007 03:30:00,244.49
21/1/2007 03:31:00,242.1
21/1/2007 03:32:00,241.68
21/1/2007 03:33:00,242.44
21/1/2007 03:34:00,242.96
21/1/2007 03:35:00,243.23
21/1/2007 03:36:00,241.77
21/1/2007 03:37:00,241.73
21/1/2007 03:38:00,243.65
21/1/2007 03:39:00,244.15
21/1/2007 03:40:00,242.97
21/1/2007 03:41:00,241.56
21/1/2007 03:42:00,241.13
21/1/2007 03:43:00,243.73
21/1/2007 03:44:00,244.08
21/1/2007 03:45:00,244.23
21/1/2007 03:46:00,241.83
21/1/2007 03:47:00,241.44
21/1/2007 03:48:00,242.52
21/1/2007 03:49:00,243.39
21/1/2007 03:50:00,244.02
21/1/2007 03:51:00,243.77
21/1/2007 03:52:00,242.72
21/1/2007 03:53:00,243.31
21/1/2007 03:54:00,245.07
21/1/2007 03:55:00,244.56
21/1/2007 03:56:00,242.04
21/1/2007 03:57:00,241.27
21/1/2007 03:58:00,241.76
21/1/2007 03:59:00,242.86
21/1/2007 04:00:00,243.76
21/1/2007 04:01:00,242.52
21/1/2007 04:02:00,241.99
21/1/2007 04:03:00,243.54
21/1/2007 04:04:00,244.44
21/1/2007 04:05:00,244.13
21/1/2007 04:06:00,242.18
21/1/2007 04:07:00,242.57
21/1/2007 04:08:00,244.55
21/1/2007 04:09:00,244.77
21/1/2007 04:10:00,243.02
21/1/2007 04:11:00,242.33
21/1/2007 04:12:00,244.15
21/1/2007 04:13:00,244.92
21/1/2007 04:14:00,244.09
21/1/2007 04:15:00,242.69
21/1/2007 04:16:00,243.75
21/1/2007 04:17:00,245.09
21/1/2007 04:18:00,245.22
21/1/2007 04:19:00,243.14
21/1/2007 04:20:00,243.03
21/1/2007 04:21:00,244.89
21/1/2007 04:22:00,245.03
21/1/2007 04:23:00,243.46
21/1/2007 04:24:00,243.07
21/1/2007 04:25:00,244.46
21/1/2007 04:26:00,245.33
21/1/2007 04:27:00,245.53
21/1/2007 04:28:00,244.26
21/1/2007 04:29:00,243.03
21/1/2007 04:30:00,243.44
21/1/2007 04:31:00,244.09
21/1/2007 04:32:00,244.14
21/1/2007 04:33:00,243.7
21/1/2007 04:34:00,242.36
21/1/2007 04:35:00,242.64
21/1/2007 04:36:00,244.63
21/1/2007 04:37:00,244.67
21/1/2007 04:38:00,243.53
21/1/2007 04:39:00,242.42
21/1/2007 04:40:00,243.83
21/1/2007 04:41:00,244.36
21/1/2007 04:42:00,243.92
21/1/2007 04:43:00,242
21/1/2007 04:44:00,242.77
21/1/2007 04:45:00,244.15
21/1/2007 04:46:00,244.49
21/1/2007 04:47:00,243.98
21/1/2007 04:48:00,243.71
21/1/2007 04:49:00,244.96
21/1/2007 04:50:00,245.15
21/1/2007 04:51:00,246.17
21/1/2007 04:52:00,244.72
21/1/2007 04:53:00,244.04
21/1/2007 04:54:00,244.58
21/1/2007 04:55:00,244.89
21/1/2007 04:56:00,244.05
21/1/2007 04:57:00,242.56
21/1/2007 04:58:00,243.5
21/1/2007 04:59:00,244.89
21/1/2007 05:00:00,244.36
21/1/2007 05:01:00,242.3
21/1/2007 05:02:00,242.81
21/1/2007 05:03:00,244.32
21/1/2007 05:04:00,245
21/1/2007 05:05:00,243.1
21/1/2007 05:06:00,243.05
21/1/2007 05:07:00,243.82
21/1/2007 05:08:00,244.06
21/1/2007 05:09:00,242.85
21/1/2007 05:10:00,241.44
21/1/2007 05:11:00,242.42
21/1/2007 05:12:00,243.5
21/1/2007 05:13:00,243.87
21/1/2007 05:14:00,242.77
21/1/2007 05:15:00,242.45
21/1/2007 05:16:00,243.41
21/1/2007 05:17:00,243.2
21/1/2007 05:18:00,242.37
21/1/2007 05:19:00,240.63
21/1/2007 05:20:00,241.13
21/1/2007 05:21:00,242.93
21/1/2007 05:22:00,243.2
21/1/2007 05:23:00,242.37
21/1/2007 05:24:00,240.66
21/1/2007 05:25:00,241.12
21/1/2007 05:26:00,242.59
21/1/2007 05:27:00,242.88
21/1/2007 05:28:00,241.04
21/1/2007 05:29:00,241.5
21/1/2007 05:30:00,243.5
21/1/2007 05:31:00,243.73
21/1/2007 05:32:00,242.54
21/1/2007 05:33:00,241.4
21/1/2007 05:34:00,242.39
21/1/2007 05:35:00,243.64
21/1/2007 05:36:00,243.2
21/1/2007 05:37:00,242.02
21/1/2007 05:38:00,241.67
21/1/2007 05:39:00,242.53
21/1/2007 05:40:00,242.99
21/1/2007 05:41:00,242.62
21/1/2007 05:42:00,240.38
21/1/2007 05:43:00,240.79
21/1/2007 05:44:00,243.1
21/1/2007 05:45:00,243.31
21/1/2007 05:46:00,243.4
21/1/2007 05:47:00,241.47
21/1/2007 05:48:00,241.24
21/1/2007 05:49:00,243.37
21/1/2007 05:50:00,243.04
21/1/2007 05:51:00,242.19
21/1/2007 05:52:00,241.62
21/1/2007 05:53:00,244
21/1/2007 05:54:00,244.3
21/1/2007 05:55:00,243.4
21/1/2007 05:56:00,241.38
21/1/2007 05:57:00,242.31
21/1/2007 05:58:00,243.89
21/1/2007 05:59:00,243.72
21/1/2007 06:00:00,242.61
21/1/2007 06:01:00,241.29
21/1/2007 06:02:00,242.86
21/1/2007 06:03:00,243.29
21/1/2007 06:04:00,244.21
21/1/2007 06:05:00,242.39
21/1/2007 06:06:00,242.3
21/1/2007 06:07:00,243.08
21/1/2007 06:08:00,242.2
21/1/2007 06:09:00,242.43
21/1/2007 06:10:00,240.93
21/1/2007 06:11:00,240.56
21/1/2007 06:12:00,242.01
21/1/2007 06:13:00,243.61
21/1/2007 06:14:00,244.36
21/1/2007 06:15:00,244.28
21/1/2007 06:16:00,242.41
21/1/2007 06:17:00,242.3
21/1/2007 06:18:00,241.69
21/1/2007 06:19:00,242.95
21/1/2007 06:20:00,242.66
21/1/2007 06:21:00,242.14
21/1/2007 06:22:00,241.9
21/1/2007 06:23:00,240.41
21/1/2007 06:24:00,239.6
21/1/2007 06:25:00,239.59
21/1/2007 06:26:00,240.11
21/1/2007 06:27:00,242.39
21/1/2007 06:28:00,243.33
21/1/2007 06:29:00,242.97
21/1/2007 06:30:00,243.27
21/1/2007 06:31:00,242.9
21/1/2007 06:32:00,240.74
21/1/2007 06:33:00,240.88
21/1/2007 06:34:00,240.35
21/1/2007 06:35:00,241.51
21/1/2007 06:36:00,242.52
21/1/2007 06:37:00,242.68
21/1/2007 06:38:00,243.28
21/1/2007 06:39:00,242
21/1/2007 06:40:00,241.23
21/1/2007 06:41:00,241.35
21/1/2007 06:42:00,241.11
21/1/2007 06:43:00,243.08
21/1/2007 06:44:00,242.93
21/1/2007 06:45:00,242.69
21/1/2007 06:46:00,242.81
21/1/2007 06:47:00,242.13
21/1/2007 06:48:00,241.09
21/1/2007 06:49:00,240.75
21/1/2007 06:50:00,240.77
21/1/2007 06:51:00,242.64
21/1/2007 06:52:00,243.2
21/1/2007 06:53:00,243.93
21/1/2007 06:54:00,244.1
21/1/2007 06:55:00,243.26
21/1/2007 06:56:00,241.91
21/1/2007 06:57:00,241.54
21/1/2007 06:58:00,241.16
21/1/2007 06:59:00,242.14
21/1/2007 07:00:00,243.2
21/1/2007 07:01:00,242.91
21/1/2007 07:02:00,242.99
21/1/2007 07:03:00,242.2
21/1/2007 07:04:00,241.91
21/1/2007 07:05:00,239.72
21/1/2007 07:06:00,239.67
21/1/2007 07:07:00,240.13
21/1/2007 07:08:00,240.86
21/1/2007 07:09:00,241.58
21/1/2007 07:10:00,241.63
21/1/2007 07:11:00,242.39
21/1/2007 07:12:00,242.56
21/1/2007 07:13:00,241.56
21/1/2007 07:14:00,240.39
21/1/2007 07:15:00,239.9
21/1/2007 07:16:00,239.82
21/1/2007 07:17:00,241.42
21/1/2007 07:18:00,241.33
21/1/2007 07:19:00,241.53
21/1/2007 07:20:00,241.71
21/1/2007 07:21:00,242.59
21/1/2007 07:22:00,241.81
21/1/2007 07:23:00,241.11
21/1/2007 07:24:00,239.74
21/1/2007 07:25:00,239.72
21/1/2007 07:26:00,241.28
21/1/2007 07:27:00,241.25
21/1/2007 07:28:00,242.2
21/1/2007 07:29:00,241.87
21/1/2007 07:30:00,242.14
21/1/2007 07:31:00,240.03
21/1/2007 07:32:00,238.9
21/1/2007 07:33:00,238.92
21/1/2007 07:34:00,238.94
21/1/2007 07:35:00,241.15
21/1/2007 07:36:00,241.47
21/1/2007 07:37:00,241.59
21/1/2007 07:38:00,241.65
21/1/2007 07:39:00,241.85
21/1/2007 07:40:00,240.76
21/1/2007 07:41:00,239.32
21/1/2007 07:42:00,239
21/1/2007 07:43:00,239.3
21/1/2007 07:44:00,241.68
21/1/2007 07:45:00,241.44
21/1/2007 07:46:00,241.35
21/1/2007 07:47:00,241.3
21/1/2007 07:48:00,240.71
21/1/2007 07:49:00,239.42
21/1/2007 07:50:00,239.17
21/1/2007 07:51:00,239.15
21/1/2007 07:52:00,240.28
21/1/2007 07:53:00,242.02
21/1/2007 07:54:00,241.43
21/1/2007 07:55:00,240.7
21/1/2007 07:56:00,240.39
21/1/2007 07:57:00,240.02
21/1/2007 07:58:00,238.82
21/1/2007 07:59:00,238.35
21/1/2007 08:00:00,238.17
21/1/2007 08:01:00,238.6
21/1/2007 08:02:00,240.48
21/1/2007 08:03:00,241.47
21/1/2007 08:04:00,241.34
21/1/2007 08:05:00,241.3
21/1/2007 08:06:00,240.86
21/1/2007 08:07:00,238.84
21/1/2007 08:08:00,239.83
21/1/2007 08:09:00,240.52
21/1/2007 08:10:00,242.05
21/1/2007 08:11:00,242.77
21/1/2007 08:12:00,242.93
21/1/2007 08:13:00,242.59
21/1/2007 08:14:00,242.59
21/1/2007 08:15:00,241.64
21/1/2007 08:16:00,240.12
21/1/2007 08:17:00,240.13
21/1/2007 08:18:00,240.38
21/1/2007 08:19:00,241.24
21/1/2007 08:20:00,241.12
21/1/2007 08:21:00,241.03
21/1/2007 08:22:00,241.03
21/1/2007 08:23:00,241.02
21/1/2007 08:24:00,240.81
21/1/2007 08:25:00,239.05
21/1/2007 08:26:00,238.99
21/1/2007 08:27:00,239.03
21/1/2007 08:28:00,240.12
21/1/2007 08:29:00,237.32
21/1/2007 08:30:00,237.35
21/1/2007 08:31:00,239.4
21/1/2007 08:32:00,241.12
21/1/2007 08:33:00,238.57
21/1/2007 08:34:00,238.11
21/1/2007 08:35:00,238.32
21/1/2007 08:36:00,239.04
21/1/2007 08:37:00,237.96
21/1/2007 08:38:00,238.59
21/1/2007 08:39:00,239.49
21/1/2007 08:40:00,239.6
21/1/2007 08:41:00,238.96
21/1/2007 08:42:00,237.83
21/1/2007 08:43:00,238.67
21/1/2007 08:44:00,238.38
21/1/2007 08:45:00,239.9
21/1/2007 08:46:00,238.6
21/1/2007 08:47:00,237.71
21/1/2007 08:48:00,237.62
21/1/2007 08:49:00,237.55
21/1/2007 08:50:00,236.51
21/1/2007 08:51:00,235.97
21/1/2007 08:52:00,236.6
21/1/2007 08:53:00,236.5
21/1/2007 08:54:00,238.29
21/1/2007 08:55:00,237.64
21/1/2007 08:56:00,237.95
21/1/2007 08:57:00,238
21/1/2007 08:58:00,238.03
21/1/2007 08:59:00,236.74
21/1/2007 09:00:00,236.08
21/1/2007 09:01:00,237
21/1/2007 09:02:00,237.79
21/1/2007 09:03:00,239.32
21/1/2007 09:04:00,239.55
21/1/2007 09:05:00,239.64
21/1/2007 09:06:00,240.01
21/1/2007 09:07:00,238.69
21/1/2007 09:08:00,237.47
21/1/2007 09:09:00,236.69
21/1/2007 09:10:00,236.01
21/1/2007 09:11:00,238.05
21/1/2007 09:12:00,238.79
21/1/2007 09:13:00,238.18
21/1/2007 09:14:00,238.57
21/1/2007 09:15:00,238.67
21/1/2007 09:16:00,237.51
21/1/2007 09:17:00,236.76
21/1/2007 09:18:00,236.58
21/1/2007 09:19:00,237.21
21/1/2007 09:20:00,239.1
21/1/2007 09:21:00,237.83
21/1/2007 09:22:00,237.92
21/1/2007 09:23:00,237.63
21/1/2007 09:24:00,238.54
21/1/2007 09:25:00,237.36
21/1/2007 09:26:00,235.61
21/1/2007 09:27:00,236.69
21/1/2007 09:28:00,239.33
21/1/2007 09:29:00,239.95
21/1/2007 09:30:00,239.02
21/1/2007 09:31:00,238.56
21/1/2007 09:32:00,238.85
21/1/2007 09:33:00,238.41
21/1/2007 09:34:00,236.16
21/1/2007 09:35:00,236.12
21/1/2007 09:36:00,234.89
21/1/2007 09:37:00,235.65
21/1/2007 09:38:00,237.32
21/1/2007 09:39:00,237.88
21/1/2007 09:40:00,237.94
21/1/2007 09:41:00,237.99
21/1/2007 09:42:00,237.09
21/1/2007 09:43:00,235.42
21/1/2007 09:44:00,235.5
21/1/2007 09:45:00,235.21
21/1/2007 09:46:00,236.21
21/1/2007 09:47:00,236.93
21/1/2007 09:48:00,237.09
21/1/2007 09:49:00,236.44
21/1/2007 09:50:00,236.07
21/1/2007 09:51:00,236.33
21/1/2007 09:52:00,235.16
21/1/2007 09:53:00,234.71
21/1/2007 09:54:00,234.32
21/1/2007 09:55:00,233.86
21/1/2007 09:56:00,235.37
21/1/2007 09:57:00,235.16
21/1/2007 09:58:00,235.2
21/1/2007 09:59:00,235.46
21/1/2007 10:00:00,234.81
21/1/2007 10:01:00,232.78
21/1/2007 10:02:00,232.57
21/1/2007 10:03:00,232.75
21/1/2007 10:04:00,233.75
21/1/2007 10:05:00,237.18
21/1/2007 10:06:00,237.89
21/1/2007 10:07:00,237.83
21/1/2007 10:08:00,238.15
21/1/2007 10:09:00,238.02
21/1/2007 10:10:00,236.05
21/1/2007 10:11:00,235.97
21/1/2007 10:12:00,236.45
21/1/2007 10:13:00,237.71
21/1/2007 10:14:00,238.3
21/1/2007 10:15:00,237.85
21/1/2007 10:16:00,237.79
21/1/2007 10:17:00,238.24
21/1/2007 10:18:00,237.82
21/1/2007 10:19:00,237.12
21/1/2007 10:20:00,237.7
21/1/2007 10:21:00,238.76
21/1/2007 10:22:00,239.01
21/1/2007 10:23:00,238.7
21/1/2007 10:24:00,239.73
21/1/2007 10:25:00,239.64
21/1/2007 10:26:00,238.88
21/1/2007 10:27:00,235.95
21/1/2007 10:28:00,236.23
21/1/2007 10:29:00,235.72
21/1/2007 10:30:00,236.76
21/1/2007 10:31:00,238.01
21/1/2007 10:32:00,237.4
21/1/2007 10:33:00,237.82
21/1/2007 10:34:00,238.39
21/1/2007 10:35:00,238.71
21/1/2007 10:36:00,236.99
21/1/2007 10:37:00,236.2
21/1/2007 10:38:00,236.23
21/1/2007 10:39:00,237.87
21/1/2007 10:40:00,237.55
21/1/2007 10:41:00,237.83
21/1/2007 10:42:00,237.55
21/1/2007 10:43:00,237.5
21/1/2007 10:44:00,236.03
21/1/2007 10:45:00,236.3
21/1/2007 10:46:00,235.01
21/1/2007 10:47:00,235.98
21/1/2007 10:48:00,236.57
21/1/2007 10:49:00,236.14
21/1/2007 10:50:00,237.35
21/1/2007 10:51:00,237.15
21/1/2007 10:52:00,237.79
21/1/2007 10:53:00,236.41
21/1/2007 10:54:00,235.91
21/1/2007 10:55:00,235.89
21/1/2007 10:56:00,237.06
21/1/2007 10:57:00,237.1
21/1/2007 10:58:00,237.53
21/1/2007 10:59:00,236.61
21/1/2007 11:00:00,237.07
21/1/2007 11:01:00,237.72
21/1/2007 11:02:00,237.38
21/1/2007 11:03:00,237.49
21/1/2007 11:04:00,237.13
21/1/2007 11:05:00,236.62
21/1/2007 11:06:00,237.06
21/1/2007 11:07:00,237.67
21/1/2007 11:08:00,238.02
21/1/2007 11:09:00,237.71
21/1/2007 11:10:00,238.19
21/1/2007 11:11:00,237.43
21/1/2007 11:12:00,237.74
21/1/2007 11:13:00,238.08
21/1/2007 11:14:00,237.83
21/1/2007 11:15:00,238.54
21/1/2007 11:16:00,237.33
21/1/2007 11:17:00,237.74
21/1/2007 11:18:00,237.21
21/1/2007 11:19:00,236.34
21/1/2007 11:20:00,235.8
21/1/2007 11:21:00,235.95
21/1/2007 11:22:00,236.05
21/1/2007 11:23:00,236.93
21/1/2007 11:24:00,236.67
21/1/2007 11:25:00,236.86
21/1/2007 11:26:00,236.82
21/1/2007 11:27:00,237.01
21/1/2007 11:28:00,236.41
21/1/2007 11:29:00,236.49
21/1/2007 11:30:00,235.25
21/1/2007 11:31:00,235.95
21/1/2007 11:32:00,236.7
21/1/2007 11:33:00,238.85
21/1/2007 11:34:00,238.84
21/1/2007 11:35:00,238.97
21/1/2007 11:36:00,237.33
21/1/2007 11:37:00,236.44
21/1/2007 11:38:00,234.99
21/1/2007 11:39:00,234.58
21/1/2007 11:40:00,234.47
21/1/2007 11:41:00,234.01
21/1/2007 11:42:00,234.15
21/1/2007 11:43:00,234.89
21/1/2007 11:44:00,235.26
21/1/2007 11:45:00,234.75
21/1/2007 11:46:00,234.59
21/1/2007 11:47:00,234.84
21/1/2007 11:48:00,235.58
21/1/2007 11:49:00,235.22
21/1/2007 11:50:00,235.32
21/1/2007 11:51:00,237.15
21/1/2007 11:52:00,238.53
21/1/2007 11:53:00,236.15
21/1/2007 11:54:00,234.6
21/1/2007 11:55:00,234.66
21/1/2007 11:56:00,234.57
21/1/2007 11:57:00,234.97
21/1/2007 11:58:00,235.71
21/1/2007 11:59:00,235.36
21/1/2007 12:00:00,233.64
21/1/2007 12:01:00,233.45
21/1/2007 12:02:00,233.82
21/1/2007 12:03:00,233.58
21/1/2007 12:04:00,234.79
21/1/2007 12:05:00,234.62
21/1/2007 12:06:00,232.4
21/1/2007 12:07:00,232.74
21/1/2007 12:08:00,232.89
21/1/2007 12:09:00,234.16
21/1/2007 12:10:00,234.68
21/1/2007 12:11:00,232.88
21/1/2007 12:12:00,233.49
21/1/2007 12:13:00,233.52
21/1/2007 12:14:00,234.45
21/1/2007 12:15:00,236.51
21/1/2007 12:16:00,236.99
21/1/2007 12:17:00,235.49
21/1/2007 12:18:00,235.74
21/1/2007 12:19:00,235.55
21/1/2007 12:20:00,235.62
21/1/2007 12:21:00,235.97
21/1/2007 12:22:00,235.86
21/1/2007 12:23:00,236.03
21/1/2007 12:24:00,236.45
21/1/2007 12:25:00,237.01
21/1/2007 12:26:00,238.51
21/1/2007 12:27:00,238.4
21/1/2007 12:28:00,236.32
21/1/2007 12:29:00,235.69
21/1/2007 12:30:00,235.39
21/1/2007 12:31:00,236.01
21/1/2007 12:32:00,236.38
21/1/2007 12:33:00,237.93
21/1/2007 12:34:00,237.72
21/1/2007 12:35:00,235.95
21/1/2007 12:36:00,235.12
21/1/2007 12:37:00,235.31
21/1/2007 12:38:00,235.64
21/1/2007 12:39:00,238.48
21/1/2007 12:40:00,238.91
21/1/2007 12:41:00,239.32
21/1/2007 12:42:00,238.42
21/1/2007 12:43:00,238.91
21/1/2007 12:44:00,238.88
21/1/2007 12:45:00,238.46
21/1/2007 12:46:00,238.68
21/1/2007 12:47:00,238.51
21/1/2007 12:48:00,238.9
21/1/2007 12:49:00,238.95
21/1/2007 12:50:00,239.02
21/1/2007 12:51:00,238.7
21/1/2007 12:52:00,238.37
21/1/2007 12:53:00,238.63
21/1/2007 12:54:00,238.61
21/1/2007 12:55:00,238.85
21/1/2007 12:56:00,238.96
21/1/2007 12:57:00,238.36
21/1/2007 12:58:00,238.13
21/1/2007 12:59:00,237.97
21/1/2007 13:00:00,237.8
21/1/2007 13:01:00,238.28
21/1/2007 13:02:00,237.75
21/1/2007 13:03:00,237.68
21/1/2007 13:04:00,237.54
21/1/2007 13:05:00,237.95
21/1/2007 13:06:00,239.1
21/1/2007 13:07:00,238.96
21/1/2007 13:08:00,238.69
21/1/2007 13:09:00,238.22
21/1/2007 13:10:00,238.48
21/1/2007 13:11:00,238.66
21/1/2007 13:12:00,238.89
21/1/2007 13:13:00,238.5
21/1/2007 13:14:00,238.55
21/1/2007 13:15:00,238.02
21/1/2007 13:16:00,237.7
21/1/2007 13:17:00,237.95
21/1/2007 13:18:00,236.1
21/1/2007 13:19:00,236.44
21/1/2007 13:20:00,237.07
21/1/2007 13:21:00,237.31
21/1/2007 13:22:00,237.44
21/1/2007 13:23:00,237.08
21/1/2007 13:24:00,236.92
21/1/2007 13:25:00,237.85
21/1/2007 13:26:00,235.45
21/1/2007 13:27:00,234.91
21/1/2007 13:28:00,235.34
21/1/2007 13:29:00,235.83
21/1/2007 13:30:00,235.59
21/1/2007 13:31:00,235.04
21/1/2007 13:32:00,233.96
21/1/2007 13:33:00,236.7
21/1/2007 13:34:00,237.49
21/1/2007 13:35:00,237.51
21/1/2007 13:36:00,237.67
21/1/2007 13:37:00,237.94
21/1/2007 13:38:00,237.75
21/1/2007 13:39:00,237.48
21/1/2007 13:40:00,236.41
21/1/2007 13:41:00,236.29
21/1/2007 13:42:00,236.93
21/1/2007 13:43:00,237.04
21/1/2007 13:44:00,238.33
21/1/2007 13:45:00,240.51
21/1/2007 13:46:00,240.35
21/1/2007 13:47:00,239.91
21/1/2007 13:48:00,239.32
21/1/2007 13:49:00,238.64
21/1/2007 13:50:00,236.53
21/1/2007 13:51:00,236.23
21/1/2007 13:52:00,239.69
21/1/2007 13:53:00,237.93
21/1/2007 13:54:00,237.56
21/1/2007 13:55:00,237.64
21/1/2007 13:56:00,239.46
21/1/2007 13:57:00,237.65
21/1/2007 13:58:00,235.61
21/1/2007 13:59:00,235.66
21/1/2007 14:00:00,237.18
21/1/2007 14:01:00,240.18
21/1/2007 14:02:00,240.86
21/1/2007 14:03:00,241.05
21/1/2007 14:04:00,241.21
21/1/2007 14:05:00,238.68
21/1/2007 14:06:00,239.79
21/1/2007 14:07:00,241.66
21/1/2007 14:08:00,243.09
21/1/2007 14:09:00,243.46
21/1/2007 14:10:00,243.73
